D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t01.flac|Shining Star
D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t02.flac|And It Stoned Me
D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t03.flac|Ain't No Bread In The Breadbox
D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t04.flac|Wonderful World
D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t05.flac|Tore Up Over You
D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t06.flac|Waiting For A Miracle
D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t07.flac|My Sisters and Brothers
D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t08.flac|Tangled Up In Blue
D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t09.flac|Crowd
D:\Jerry Garcia\1992\jg1992-10-31.107738.jgb.mtx.tobin.flac16\jgb1992-10-31d2t10.flac|Werewolves Of London
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-01.flac|How Sweet It Is
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-02.flac|Stop That Train
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-03.flac|The maker
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-04.flac|You Never Can Tell
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-05.flac|The Night They Drove Old Dixie Down
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-06.flac|Lay Down Sally
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-07.flac|Deal
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-08.flac|Shining Star
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-09.flac|And It Stoned Me
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-10.flac|Ain't No Bread In The Breadbox
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-11.flac|What A Wonderful World
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-12.flac|Tore Up Over You
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-13.flac|Waiting For A Miracle
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-14.flac|My Sisters & Brothers
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-15.flac|Tanled Up In Blue
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-16.flac|- encore break - 
D:\Jerry Garcia\1992\jg1992-10-31.141463.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-10-31-km54.vasseur-t-17.flac|Werewolves Of London
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-10-31.jgb.s1t01.flac|How Sweet It Is To Be Loved By You
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-10-31.jgb.s1t02.flac|Stop That Train
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-10-31.jgb.s1t03.flac|The Maker
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-10-31.jgb.s1t04.flac|You Never Can Tell (C'est La Vie)
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-10-31.jgb.s1t05.flac|The Night They Drove Old Dixie Down
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-10-31.jgb.s1t06.flac|Lay Down Sally
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-10-31.jgb.s1t07.flac|Deal
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t01.flac|crowd - tuning
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t02.flac|Shining Star 
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t03.flac|And It Stoned Me  
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t04.flac|Ain't No Bread in the Breadbox
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t05.flac|Wonderful World
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t06.flac|Tore Up Over You
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t07.flac|Waiting For A Miracle
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t08.flac|My Sisters And Brothers ->
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t09.flac|Tangled Up in Blue
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t10.flac|encore break
D:\Jerry Garcia\1992\jg1992-10-31.142802.jgb.fob-schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992.10-31.jgb.s2t11.flac|Werewolves of London
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t01 - The Way You Do The Things You Do.flac|The Way You Do the Things You Do
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t02 - Mission In The Rain.flac|Mission in the Rain
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t03 - That's What Love Will Make You Do.flac|That's What Love Will Make You Do
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t04 - Like A Road.flac|Like a Road Leading Home
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t05 - C'est La Vie .flac|You Never Can Tell
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t06 - Ain't No Bread In The Breadbox.flac|Ain't No Bread in the Breadbox
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t07 - My Sisters And Brothers.flac|My Sisters and Brothers
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d1t08 - Deal.flac|Deal
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t01 - Shining Star.flac|Shining Star
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t02 - What A Wonderful World.flac|Wonderful World
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t03 - And It Stoned Me.flac|And It Stoned Me
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t04 - Money Honey.flac|Money Honey
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t05 - Senor .flac|Senor
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t06 - Don't Let Go.flac|Don't Let Go
D:\Jerry Garcia\1992\jg1992-12-19.111375.jgb.neumannKMF4.daweez.d5scott.sbeok.t-flac16\d2t07 - Midnight Moonlight .flac|Midnight Moonlight
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-01.flac|The Way You Do The Things You Do
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-02.flac|Mission In The Rain
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-03.flac|That's What Love Will Make You Do
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-04.flac|Like A Road
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-05.flac|You Never Can Tell
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-06.flac|Ain't No Bread in the Breadbox
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-07.flac|My Sisters & Brothers
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-08.flac|Deal
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-09.flac|Shining Star
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-10.flac|Wonderful World
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-11.flac|And It Stoned Me
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-12.flac|Money Honey
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-13.flac|Señor
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-14.flac|Don't Let Go
D:\Jerry Garcia\1992\jg1992-12-19.141464.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-19-km54.vasseur-t-15.flac|Midnight Moonlight
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s1t01.flac|The Way You Do The Things You Do
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s1t02.flac|Mission in the Rain
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s1t03.flac|That's What Love Will Make You Do
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s1t04.flac|Like a Road
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s1t05.flac|You Never Can Tell [C'est La Vie]
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s1t06.flac|Ain't No Bread in the Breadbox
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s1t07.flac|My Sisters and Brothers
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s1t08.flac|Deal
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s2t01.flac|Shining Star
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s2t02.flac|Wonderful World
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s2t03.flac|And It Stoned Me
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s2t04.flac|Money Honey
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s2t05.flac|Señor (Tales of Yankee Power)
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s2t06.flac|Don't Let Go
D:\Jerry Garcia\1992\jg1992-12-19.142791.jgb.schoepsMK4.ammons-darroch.noel.t-flac1648\jg1992-12-19.jgb.s2t07.flac|Midnight Moonlight
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d1t01.flac|How Sweet It Is
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d1t02.flac|Stop That Train
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d1t03.flac|Run for the Roses
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d1t04.flac|Forever Young
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d1t05.flac|Wonderful World
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d1t06.flac|He Ain't Give You None
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d1t07.flac|My Sisters and Brothers
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d1t08.flac|Deal
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d2t01.flac|Shining Star
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d2t02.flac|Struggling Man
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d2t03.flac|Waiting for a Miracle
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d2t04.flac|Tore Up over You
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d2t05.flac|Lay Down Sally
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d2t06.flac|That Lucky Old Sun
D:\Jerry Garcia\1992\jg1992-12-21.008914.jgb.fob-schoeps.wiley.sbeok.t-flac16\jgb92-12-21d2t07.flac|Tangled Up in Blue
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-01.flac|How Sweet It Is
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-02.flac|Stop That Train
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-03.flac|Run for The Roses
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-04.flac|Forever Young
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-05.flac|Wonderful World
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-06.flac|He Ain't Give You None
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-07.flac|My Sisters & Brothers
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-08.flac|Deal
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-09.flac|Shining Star
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-10.flac|Strugglin' Man
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-11.flac|Waiting Fop A Miracle
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-12.flac|Tore Up Over You
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-13.flac|Lay Down Sally
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-14.flac|That Luck Old Sun
D:\Jerry Garcia\1992\jg1992-12-21.141465.jgb.neumannkm54.vasseur.porter.shark.flac16\jgb92-12-21-km54.vasseur-t-15.flac|Tangled Up In Blue
