jg1971-09-24.004497.jgms.sbd.shriver-metz.sbeok.t-flac16\jg&ms71-09-24bd2t02.flac|Man-Child Instrumental
jg1971-09-24.004497.jgms.sbd.shriver-metz.sbeok.t-flac16\jg&ms71-09-24bd2t03.flac|Summertime Instrumental
jg1971-09-24.004497.jgms.sbd.shriver-metz.sbeok.t-flac16\jg&ms71-09-24bd2t04.flac|That's the Touch I Like
jg1971-09-24.004497.jgms.sbd.shriver-metz.sbeok.t-flac16\jg&ms71-09-24bd2t05.flac|Annie Had a Baby
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.early-t01.flac|introduction
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.early-t02.flac|Save Mother Earth > 
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.early-t03.flac|Imagine
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.early-t04.flac|One Kind Favor
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.early-t05.flac|I Was Made to Love Her
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.early-t06.flac|Baby What You Want Me to Do?
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.early-t07.flac|Biloxi
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.late-t01.flac|Hi-Heel Sneakers
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.late-t02.flac|Man Child >
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.late-t03.flac|Summertime
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.late-t04.flac|That's a Touch I Like >
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.late-t05.flac|Annie Had a Baby >
jg1971-09-24.137584.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1971-09-24.late-t06.flac|W-P-L-J
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\01 Save Mother Earth.flac|Save Mother Earth
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\02 Imagine.flac|Imagine
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\03 One Kind Favor.flac|One Kind Favor
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\04 I Was Made To Lover Her.flac|I Was Made to Love Her
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\05 Baby, What You Want Me To Do_.flac|Baby What You Want Me to Do?
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\06 Down Around Biloxi.flac|Biloxi
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\07 Hi-Heel Sneakers.flac|Hi-Heel Sneakers
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\08 Man-Child.flac|Man-Child
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\09 Summertime.flac|Summertime
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\10 That's The Touch I Like.flac|That's the Touch I Like
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\11 Annie Had A Baby.flac|Annie Had a Baby
jg1971-09-24.138213.jgms.sbd.miller.t-flac16\12 WPLJ (White Port And Lemon Juice).flac|WPLJ
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t01.flac|tuning
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t02.flac|Lodi
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t03.flac|Runnin' Back to You
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t04.flac|Henry
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t05.flac|Jam
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t06.flac|Garden of Eden
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t07.flac|Rainbow
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t08.flac|Hello Mary Lou
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t09.flac|Sailin'
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t10.flac|Louisiana Lady
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t11.flac|Last Lonely Eagle
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t12.flac|Willie and the Hand Jive
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t13.flac|Honky Tonk Women
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t14.flac|interview
jg1971-10-21.018533.nrps.fm.fukawa.weiner.sbeok.t-flac16\nrps1971-10-21t15.flac|DJ
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t01.flac|Six Days on the Road
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t02.flac|I Don't Know You
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t03.flac|Down in the Boondocks
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t04.flac|Dirty Business
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t05.flac|Rainbow
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t06.flac|Garden of Eden
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t07.flac|Hello Mary Lou
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t08.flac|Henry
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t09.flac|Sailin'
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t10.flac|Sweet Lovin' One
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t11.flac|Willie and the Hand Jive
jg1971-10-27.018357.nrps.fm.warburton.weiner.sbeok.t-flac16\nrps1971-10-27t12.flac|Louisiana Lady
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t01.flac|Got Leavin' on Her Mind
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t02.flac|Swinging Doors
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t03.flac|Rainbow
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t04.flac|Brown Eyed Handsome Man
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t05.flac|Whatcha Gonna Do
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t06.flac|I Don't Know You
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t07.flac|Henry
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t08.flac|All I Ever Wanted
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t09.flac|Hello Mary Lou
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d1t10.flac|Runnin' Back to You
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d2t01.flac|Sailin'
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d2t02.flac|Dirty Business
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d2t03.flac|Glendale Train
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d2t04.flac|Willie and the Hand Jive
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d2t05.flac|Last Lonely Eagle
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d2t06.flac|Louisiana Lady
jg1971-10-29.096434.nrps.fm.berger.sbeok.t-flac16\nrps1971-10-29d2t07.flac|Honky Tonk Woman
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d1t01.flac|introduction
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d1t02.flac|Workin' Man Blues
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d1t03.flac|Superman
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d1t04.flac|Down in the Boondocks
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d1t05.flac|Cecilia
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d1t06.flac|Dim Lights, Thick Smoke (And Loud Loud Music)
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d1t07.flac|Dirty Business
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d1t08.flac|Truck Drivin' Man
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d2t01.flac|Lochinvar
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d2t02.flac|Hello Mary Lou
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d2t03.flac|The Weight
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d2t04.flac|Glendale Train
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d2t05.flac|Lodi
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d2t06.flac|Last Lonely Eagle
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d2t07.flac|Louisiana Lady
jg1971-10-30.018083.nrps.fm.weiner.sbeok.t-flac16\nrps1971-10-30d2t08.flac|Willie and the Hand Jive
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t01.flac|Workin' Man Blues
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t02.flac|Runnin' Back to You
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t03.flac|Dim Lights, Thick Smoke (And Loud, Loud Music)/Yakety Axe
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t04.flac|tuning
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t05.flac|Take Me Home, Country Roads
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t06.flac|How High the Moon
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t07.flac|Long Black Veil
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t08.flac|Is Anybody Goin' to San Antone
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t09.flac|Marmaduke leaves
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t10.flac|Take Me Back to Tulsa
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t11.flac|equipment problems
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t12.flac|Instrumental
jg1971-12-07.006609.gc.sbd.sbeok.t-flac16\JG_BC1971-12-07t13.flac|Seasons of My Heart
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr01.flac|Is It Really Monday?
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr02.flac|Under Anesthesia
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr03.flac|Under Anesthesia
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr04.flac|I thought we'd try something original...
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr05.flac|Loser
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr06.flac|Loser
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr07.flac|Over Jordan
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr08.flac|Mountain Song
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr09.flac|Mountain Song
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr10.flac|Mountain Song
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd1tr11.flac|Mountain Song
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr01.flac|Leather Winged Bat
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr02.flac|Electric Bat
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr03.flac|Jam #10
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr04.flac|false start
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr05.flac|Wall Song
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr06.flac|Wall Song
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr07.flac|Eep Hour
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr08.flac|Dope Rap with Piano
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr09.flac|Jam Slide II
jg1971-xx-xx.087499.perro.sbd.gmb.sbeok.t-flac16\perro1971-xx-xxd2tr10.flac|Electric Bat
jg1971-xx-xx.093137.jgms.sbd.smith.sbeok.t-flac16\jg+ms1971-xx-xxd1t01.flac|Save Mother Earth
jg1971-xx-xx.093137.jgms.sbd.smith.sbeok.t-flac16\jg+ms1971-xx-xxd1t02.flac|Save Mother Earth
jg1971-xx-xx.093137.jgms.sbd.smith.sbeok.t-flac16\jg+ms1971-xx-xxd1t03.flac|Jam
jg1971-xx-xx.093137.jgms.sbd.smith.sbeok.t-flac16\jg+ms1971-xx-xxd2t01.flac|Blues Instrumental
jg1971-xx-xx.093137.jgms.sbd.smith.sbeok.t-flac16\jg+ms1971-xx-xxd2t02.flac|Little Bit of Righteousness
jg1971-xx-xx.093137.jgms.sbd.smith.sbeok.t-flac16\jg+ms1971-xx-xxd2t03.flac|Summertime
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d1t01.flac|//How Sweet It Is
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d1t02.flac|Save Mother Earth
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d1t03.flac|One Kind Favor
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d1t04.flac|Expressway
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d1t05.flac|Mystery Train
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d1t06.flac|It Takes a Lot to Laugh, It Takes a Train to Cry
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d1t07.flac|//I Was Made to Love Her
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d1t08.flac|//That's The Touch I Like
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d2t01.flac|//Who's Loving You Tonight?
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d2t02.flac|//Man-Child Instrumental
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d2t03.flac|//She Even Woke Me Up to Say Goodbye
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d2t04.flac|//Hi-Heel Sneakers
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d2t05.flac|//Tupelo Honey ->
jg1972-01-15.008644.jgms.aud.jupille.t-flac16\jg+ms1972-01-15d2t06.flac|That's //Alright Mama
jg1972-01-19.008660.jgms.sbd.lai.t-flac16\jgb72-01-19t101-fixed.flac|It Takes a Lot to Laugh, a Train to Cry
jg1972-01-19.008660.jgms.sbd.lai.t-flac16\jgb72-01-19t102-fixed.flac|Expressway ->
jg1972-01-19.008660.jgms.sbd.lai.t-flac16\jgb72-01-19t103-fixed.flac|Imagine Instrumental
jg1972-01-19.008660.jgms.sbd.lai.t-flac16\jgb72-01-19t104-fixed.flac|That's Alright Mama
jg1972-01-19.008660.jgms.sbd.lai.t-flac16\jgb72-01-19t105-fixed.flac|Save Mother Earth Instrumental
jg1972-01-19.008660.jgms.sbd.lai.t-flac16\jgb72-01-19t106-fixed.flac|I Was Made to Love Her Instrumental
jg1972-01-19.137595.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1972-01-19t01.flac|It Takes a Lot to Laugh, It Takes a Train to Cry
jg1972-01-19.137595.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1972-01-19t02.flac|Expressway to Your Heart > 
jg1972-01-19.137595.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1972-01-19t03.flac|Imagine
jg1972-01-19.137595.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1972-01-19t04.flac|That's All Right
jg1972-01-19.137595.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1972-01-19t05.flac|Save Mother Earth
jg1972-01-19.137595.jgms.sbd.scotton.miller.sirmick.sbeok.t-flac16\jgms1972-01-19t06.flac|I Was Made to Love Her
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d1t01.flac|That's The Touch I Like
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d1t02.flac|Man-Child Instrumental
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d1t03.flac|When I Paint My Masterpiece
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d1t04.flac|Expressway (To Your Heart)
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d1t05.flac|That's All Right Mama
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d2t01.flac|How Sweet It Is
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d2t02.flac|It Takes A Lot To Laugh, It Takes A Train To Cry
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d2t03.flac|My Problems Got Problems Instrumental
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d2t04.flac|Lonely Avenue
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d2t05.flac|Save Mother Earth Instrumental ->
jg1972-01-20.009766.jgms.sbd.unknown.t-flac16\jg+ms1972-01-20d2t06.flac|Imagine Instrumental
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d1t01.flac|Southside Strut >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d1t02.flac|Up From The Desert > 
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d1t03.flac|One AM Approach >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d1t04.flac|Come On Baby > Jam > Outer Space Regions > Carry Me Back >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d1t05.flac|Bass Solo >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d1t06.flac|Get Funky Brother >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d1t07.flac|A Trip To What Next >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d1t08.flac|Would You Leave Me > Wales' Boogie
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d1t09.flac|Band Introduction by Garcia
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t01.flac|DJ Talk
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t02.flac|Get Down Mama > 
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t03.flac|DC 502 >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t04.flac|Drums >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t05.flac|DC 502
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t06.flac|Sweet Little Angel > Sweet Cocaine >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t07.flac|Shine On Love
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t08.flac|Jam >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t09.flac|Fighting For Madge >
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t10.flac|You Can't Judge A Book By It's Cover
jg1972-01-26.006635.jghw.fm-sbd.unknown.t-flac16\jghw72-01-26d2t11.flac|Band Introduction by Roger Troy > Gypsy Woman
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t01.flac|Southside Strut -> 
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t02.flac|Up From The Desert -> 
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t03.flac|One A.M. Approach -> Come on Baby -> Jam -> Outer Space Regions ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t04.flac|Carry Me Back ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t05.flac|Jellyroll's Jam ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t06.flac|Get Funky Brother ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t07.flac|A Trip To What Next ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t08.flac|Would You Leave Me -> 
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t09.flac|Wale's Boogie
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t10.flac|band intros by Garcia
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t11.flac|Get Down Mama
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t12.flac|DC 502 ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t13.flac|Drums ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t14.flac|DC 502
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t15.flac|Sweet Little Angel ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t16.flac|Sweet Cocaine ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t17.flac|Let It Shine
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t18.flac|Fighting for Madge -> 
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t19.flac|Hey Bo Diddley ->
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t20.flac|You Can't Judge a Book by its Cover
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t21.flac|encore break
jg1972-01-26.141364.jghw.fm.krieder.miller.noel.t-flac16\hw72.01.26.hwjg.t22.flac|Gypsy Woman
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d1t01.flac|It Takes A Lot To Laugh, It Takes A Train To Cry
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d1t02.flac|Expressway
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d1t03.flac|That's The Touch
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d1t04.flac|Save Mother Earth >
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d1t05.flac|Imagine
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d2t01.flac|That's All Right Mama
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d2t02.flac|Who's Loving You Tonight?
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d2t03.flac|When I Paint My Masterpiece
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d2t04.flac|I Was Made To Love Her
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d2t05.flac|Lonely Avenue
jg1972-02-06.013880.sbd.rossi.t-flac16\jgb72-02-06d2t06.flac|How Sweet It Is
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.01.flac|It Takes A Train To Cry
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.02.flac|tuning
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.03.flac|Expressway
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.04.flac|tuning
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.05.flac|That's The Touch
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.06.flac|Save Mother Earth**>
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.07.flac|Imagine**
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.08.flac|That's All Right Mama
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.09.flac|Who's Loving You Tonight?
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.10.flac|When I Paint My Masterpiece
jg1972-02-06.102101.jgms.sbd.gems.flac16\jgms1972-02-06.gems.11.flac|tuning
